open,prediction
12.71,12.061882
12.75,12.023901
12.6,11.998527
12.16,11.949859
12.05,11.947571
11.51,11.958512
11.76,11.825698
11.67,11.722876
11.67,11.680096
11.89,11.475895
11.47,11.461328
11.4,11.4051
11.19,11.392037
10.9,11.473879
10.85,11.472206
10.95,11.538855
10.9,11.587116
11.34,11.591906
12.0,12.05846
11.96,12.318732
12.34,12.3380995
12.49,12.41786
12.58,12.423161
12.32,12.423378
11.9,12.4227495
12.52,12.420887
12.66,12.230328
12.63,12.227802
12.49,12.224019
12.11,12.199614
11.92,12.161264
11.72,12.202588
11.91,12.242816
12.25,12.444431
11.9,12.437322
12.4,12.437943
12.74,12.734123
12.93,12.114264
12.55,12.117818
12.5,12.084801
12.65,12.074198
12.15,12.118128
11.6,12.120552
11.9,12.1326685
11.88,12.45981
12.03,12.577327
12.99,12.604703
13.0,13.450748
12.9,13.445759
13.0,13.483706
13.7,13.571304
13.65,14.148115
14.81,14.145363
14.46,14.68064
14.27,14.875027
14.66,14.875183
15.03,15.2142
14.83,15.362612
15.46,15.390371
15.67,15.892549
15.75,16.105232
16.16,16.12167
15.72,16.109272
16.22,16.208141
16.76,16.600657
17.2,16.977129
17.38,17.266804
17.19,17.285942
17.84,17.282944
18.14,17.448502
18.17,17.208965
17.9,17.212467
17.89,17.209919
17.9,17.126778
17.54,17.08206
17.19,17.052328
17.23,17.026485
17.14,17.06948
16.98,17.06988
16.5,16.807228
17.03,16.80759
17.28,16.623682
17.34,16.617344
17.12,16.620613
16.69,16.639196
16.73,16.636095
16.25,16.633297
16.4,16.630203
16.9,16.62063
17.39,17.001305
17.57,17.035593
17.81,17.08783
17.35,17.086819
17.2,17.086447
17.02,17.085527
17.5,17.083952
17.83,17.24338
17.89,17.151602
17.61,16.746452
17.71,16.537914
17.3,16.501743
17.31,16.355394
16.97,16.358604
16.38,16.31637
16.18,16.320915
16.35,16.319576
16.07,16.334055
16.41,16.38805
16.9,16.636824
17.17,17.036444
16.98,17.112896
17.07,17.258307
17.52,17.436327
17.93,17.692158
17.78,17.805393
18.0,17.964886
18.85,18.197878
19.0,18.682981
19.5,18.839241
20.0,19.128422
21.04,19.228333
21.26,19.364964
20.56,19.061708
20.0,19.078072
20.0,19.070396
20.1,19.068113
19.78,19.06785
19.82,18.811956
20.0,18.670115
20.24,18.678516
20.04,18.440306
19.71,18.400635
19.12,17.981062
19.04,17.600666
19.25,17.577747
18.7,17.56242
18.69,17.629148
17.95,17.831768
17.51,17.810066
18.43,17.800562
18.7,18.449928
19.47,18.661774
20.83,18.886524
20.5,18.9361
20.11,18.921654
19.64,18.897724
19.55,18.929058
19.85,18.46775
20.47,18.423372
20.5,18.139095
19.52,17.577322
19.48,17.458452
18.6,17.429398
18.45,17.290432
17.81,17.542034
17.2,17.506697
17.8,17.50047
18.65,17.787483
18.18,18.228521
19.89,18.224037
20.0,18.257992
18.9,18.257418
18.46,18.094822
18.89,17.884563
19.2,17.888113
18.95,17.860415
18.5,17.485167
18.54,17.434484
17.86,16.55782
17.99,16.52485
17.93,15.666721
17.35,15.6611805
17.2,15.540471
16.24,15.535661
15.8,15.330039
14.85,15.402416
15.05,15.4369135
15.02,15.527443
15.75,15.53162
16.5,16.176937
16.58,16.167677
16.4,15.905618
16.21,15.916789
16.6,15.148478
16.85,14.927698
15.51,14.949313
15.32,14.588471
15.22,14.465619
14.46,14.471334
13.85,14.16152
14.1,14.130183
13.53,14.214414
13.3,14.428843
13.52,14.687004
14.1,14.992473
14.15,15.027465
14.77,15.075999
15.21,15.419012
16.68,16.093065
16.84,16.546812
16.68,16.588894
17.21,16.58712
17.27,15.974161
16.83,15.982857
16.58,16.011082
17.38,15.73061
16.6,15.743544
15.53,15.571188
15.64,15.8524
15.38,15.84271
14.6,15.8297
14.8,15.863593
15.36,15.887442
18.18,15.995868
18.0,17.213242
17.9,17.219141
18.5,16.630432
17.83,16.636503
17.93,16.634075
17.1,17.397486
17.15,17.371721
16.21,17.355165
17.55,17.340612
18.55,18.056004
23.35,18.663853
23.0,19.995064
22.01,19.96317
21.1,19.96608
22.0,19.277952
22.95,18.810575
22.83,18.825882
21.3,17.816528
20.96,17.598148
19.78,17.591879
18.6,17.405725
19.01,17.283884
17.11,16.478731
17.25,15.32751
17.4,14.795278
17.14,14.652171
17.19,14.259482
15.8,14.20798
14.1,13.885624
13.82,13.590735
13.4,13.516746
13.3,13.518939
13.28,13.530979
13.58,13.52734
14.08,13.863664
13.85,13.976592
13.96,14.0039
13.89,14.004874
13.72,14.00187
13.58,14.000665
13.63,14.046554
14.18,14.006494
14.25,13.996579
13.92,14.000909
13.73,14.040254
14.28,14.036091
13.72,14.036584
13.91,14.043586
14.34,13.987047
14.7,13.972815
14.44,13.589874
13.7,13.229008
13.89,13.111298
13.58,13.100249
13.48,13.053157
13.05,13.049351
12.67,12.992016
12.79,12.992395
13.2,12.847194
12.9,12.847585
12.66,12.77841
12.87,12.765105
12.65,12.765199
12.48,12.484979
12.4,12.587663
12.38,12.606363
12.42,12.609913
12.37,12.606932
12.0,12.606047
13.29,12.605836
13.27,12.820753
13.19,12.774578
13.18,12.824246
12.8,12.772847
12.36,12.706673
12.55,12.71729
12.38,12.935353
11.8,12.933878
12.13,12.942786
12.57,12.926022
12.7,12.93488
14.0,12.93446
12.95,12.9345
13.28,12.804148
13.0,12.673818
12.4,12.627569
12.58,12.622443
12.71,12.68398
12.43,12.679224
12.18,12.677797
12.88,12.677591
13.06,12.930348
13.19,12.931071
12.95,12.811868
12.7,12.760217
12.52,12.783307
12.83,12.788226
12.79,12.790544
12.4,12.532369
13.08,12.422383
13.4,11.817484
13.0,11.853972
12.42,11.779374
11.85,11.622434
11.62,11.524153
11.0,11.099838
11.0,11.003468
11.22,11.007264
11.05,11.019654
11.11,11.015207
10.54,10.983123
11.44,10.668951
11.18,10.671391
11.34,10.98378
10.49,11.082624
10.28,11.299799
10.06,11.299025
11.08,11.299169
12.63,12.17502
13.09,13.226977
14.0,13.274239
13.2,12.998462
13.02,12.895282
12.75,12.934841
13.8,12.773769
13.05,12.778244
12.2,11.92079
12.4,11.74062
12.38,11.739795
12.07,11.375922
12.0,11.116295
11.1,11.125137
11.45,10.912623
11.2,10.770711
10.62,10.730129
10.35,10.68308
10.65,10.687672
10.75,10.38069
10.35,9.889861
10.52,9.857022
10.76,9.855985
10.39,9.799256
9.9,9.735146
9.38,9.627463
9.75,9.366459
9.38,9.242812
9.09,9.19944
9.21,9.180324
9.4,9.176214
8.84,9.177785
8.6,9.235829
8.65,9.229003
8.61,9.300128
8.78,9.300398
9.02,9.420483
9.79,9.776296
9.3,9.775675
10.4,9.781103
9.99,9.861777
9.9,9.835457
9.6,9.8459835
9.59,9.866498
9.4,9.874591
10.2,9.890317
10.5,9.70824
9.4,9.313614
9.95,8.7616625
9.75,8.76059
9.1,8.446248
9.13,8.403672
8.62,8.363679
7.7,8.238743
7.5,8.2075815
7.42,8.20733
7.9,8.22877
7.42,8.444571
7.93,8.456038
7.9,8.535738
7.8,8.535568
8.18,8.096647
7.6,8.08922
8.23,8.082454
7.88,7.7922826
7.7,7.55738
7.05,7.5332956
6.75,7.438671
6.8,7.4277506
6.52,7.413226
6.06,7.3876104
6.06,7.387232
6.03,7.4550114
6.19,7.5373797
6.47,7.5937977
6.47,7.637776
6.5,7.6745954
7.19,7.896083
6.77,8.144555
7.44,8.14416
7.51,8.543127
7.88,8.678279
8.98,8.814763
9.71,9.225237
8.99,9.199546
8.91,9.193543
8.76,9.242616
8.82,9.247702
9.29,9.248581
8.71,9.460902
9.73,9.470704
10.04,10.319323
9.94,10.538561
10.0,10.823234
11.4,10.89109
11.43,12.096907
11.45,12.124107
11.5,12.198096
12.6,12.209747
13.3,12.058096
12.86,12.084828
12.01,12.044272
11.68,11.871775
11.29,11.867503
11.28,11.998194
11.49,12.112887
11.7,12.350541
11.85,12.339754
11.53,12.622079
12.68,12.750971
13.18,13.48169
13.46,14.407758
13.53,14.596005
15.0,14.708169
15.71,15.943056
16.0,16.47496
17.9,16.450209
18.05,17.210917
18.4,17.2119
18.59,17.220942
19.42,17.21784
17.86,17.22258
17.05,17.226597
18.54,17.290705
18.72,17.949577
18.68,17.936855
18.0,18.025871
18.0,18.22423
19.5,18.4206
20.85,18.921665
20.78,19.585945
21.85,19.652325
22.6,20.126688
23.3,20.353617
22.28,19.979967
23.39,19.986813
23.91,19.99364
22.75,19.629295
21.95,19.206131
21.2,19.08871
21.8,19.089605
21.33,19.126123
20.59,19.120764
20.0,19.119081
20.55,19.114382
21.2,19.481144
22.4,19.783833
22.0,18.99925
21.78,18.506794
21.71,17.77079
21.3,17.777594
21.48,17.735027
19.8,17.766134
18.9,17.531103
17.6,17.523169
18.45,17.524668
18.42,17.731302
18.48,17.295748
18.99,17.298706
19.79,17.325956
19.0,17.324175
17.85,17.574787
17.3,17.62075
17.81,17.808718
19.78,18.097477
19.01,18.763699
21.68,18.892847
22.3,20.348064
22.95,20.616432
23.4,21.070332
22.98,21.093153
24.66,21.152248
26.46,21.742123
26.6,22.285711
26.5,22.323322
27.1,22.318827
27.76,22.534752
27.86,22.481005
27.7,22.477074
27.15,22.548302
27.68,22.538355
29.0,22.691944
29.1,23.042871
28.47,23.070599
29.51,23.067194
29.51,23.081484
30.9,23.080889
31.0,22.765833
30.91,22.778044
30.51,22.787624
29.9,22.785152
29.7,22.44254
28.05,22.431284
28.25,22.056446
28.4,22.101416
27.55,22.10666
26.1,21.179682
25.6,20.488195
26.0,20.50186
26.44,20.502172
26.5,20.501825
22.79,20.507288
21.8,20.276733
23.41,20.33587
24.59,20.998627
25.0,21.322208
25.08,21.392645
24.0,21.400816
25.04,21.395561
25.8,21.112494
24.5,21.119432
26.3,21.251
26.58,21.352575
24.68,21.345219
23.45,21.433018
25.5,21.406063
27.8,21.96523
28.87,22.375317
28.11,22.366974
29.81,22.362585
30.0,22.371168
27.3,22.417938
29.99,22.417679
30.11,22.554594
27.7,22.558159
27.01,22.664028
27.95,22.693737
29.5,22.83949
29.3,22.949133
29.8,22.98149
32.02,23.031769
32.76,23.425821
33.8,23.422974
32.7,23.425207
33.6,23.448057
32.4,23.132895
33.3,23.106052
32.77,23.108856
31.87,23.11298
30.1,23.119179
29.18,23.327105
28.7,23.35316
30.7,22.77818
29.5,22.789194
29.38,22.733809
28.05,22.732723
27.52,22.658192
26.18,22.660276
27.08,22.478802
26.5,22.410406
27.83,22.366934
26.01,22.439589
26.05,22.430294
26.5,22.422987
25.8,22.414507
25.5,22.411232
27.77,22.436964
27.88,22.938618
26.6,22.987444
25.28,23.054626
26.5,23.034304
28.81,23.070938
29.81,23.170433
31.29,23.347502
32.8,23.246805
32.07,23.251009
32.48,23.231676
30.75,23.236055
29.94,23.175241
29.18,23.163782
30.91,23.167383
30.15,23.09253
30.9,23.098011
29.86,23.103638
28.85,23.023129
28.43,23.139385
28.06,22.84984
28.03,22.560978
28.18,22.563892
27.61,22.571585
27.28,22.56329
26.48,22.560532
26.32,22.497818
26.23,22.474602
26.2,21.816805
25.01,21.833548
27.08,21.53256
25.99,21.549408
26.1,21.588202
24.11,20.875517
23.92,20.697517
23.5,20.701422
22.92,20.50874
23.0,20.517147
22.5,20.515373
23.27,20.526522
22.85,20.725117
22.0,20.716034
23.71,20.707977
23.0,21.21016
23.6,21.209858
25.4,21.20101
24.3,21.206121
24.35,21.092031
23.0,21.107618
24.5,21.322313
23.65,21.699873
23.19,21.684216
23.85,21.673185
24.95,21.89178
26.88,22.190727
28.1,22.459011
27.19,22.522411
26.26,22.281908
27.0,22.29314
27.78,22.283806
27.5,22.27094
24.63,22.441435
24.32,22.427061
26.09,22.401474
27.49,22.825338
27.7,23.010696
29.7,23.032204
29.53,23.079111
30.0,23.119135
30.2,23.11261
30.7,23.116959
27.9,23.12442
29.72,22.816149
32.0,22.823212
29.1,22.839752
29.09,22.486082
29.08,21.848158
26.15,21.764977
26.29,21.631493
27.59,21.63097
26.05,21.637545
23.89,21.544483
24.03,21.55654
24.79,21.132042
25.25,21.135395
25.19,21.137772
24.05,20.630356
24.15,20.40649
22.78,19.798483
24.2,19.178446
23.4,19.203018
22.06,19.147459
22.41,18.193958
20.58,18.211449
19.35,17.92551
19.11,17.75624
19.7,17.756487
17.99,17.769012
18.38,17.6852
18.67,18.154526
18.8,18.312592
18.85,18.178108
19.0,17.573257
18.75,17.578793
19.7,17.58062
18.88,17.586796
18.0,17.389175
17.44,17.44918
17.76,17.4875
17.38,17.482344
17.68,17.481014
18.3,17.998386
18.98,17.998339
18.76,17.996885
18.78,17.996296
18.27,17.922619
18.15,17.924116
17.88,17.923986
19.21,17.89217
18.75,17.893475
18.05,17.542587
18.29,16.880575
18.0,16.84747
17.53,16.853075
18.19,16.408155
17.55,16.418962
15.9,15.873329
16.25,15.771635
16.7,15.376148
16.01,15.379434
16.59,15.351468
15.4,14.620807
15.17,14.29459
14.68,14.4273405
15.15,14.453351
15.17,14.454124
13.75,14.457762
14.8,14.682923
15.84,15.279379
15.88,15.278415
14.31,15.308249
15.15,15.301197
17.07,16.059479
16.9,16.5176
15.41,16.4706
17.45,16.459488
17.9,17.99488
18.71,17.96487
20.25,18.272717
19.88,18.879444
19.68,18.58023
19.22,18.564655
19.7,17.807163
19.55,16.9949
19.28,16.037266
19.12,15.995182
18.98,15.934776
17.58,15.937046
16.64,15.885149
15.05,16.120361
16.65,16.190039
18.0,17.328373
18.15,18.152485
18.4,18.11841
20.25,18.561918
20.76,18.078072
19.5,17.002632
19.58,16.744787
19.7,16.098648
20.38,16.11033
18.1,16.12928
16.2,15.782049
15.6,15.509705
14.96,15.53831
15.84,15.539564
15.69,14.397445
15.77,14.245145
16.27,13.546748
16.3,12.889638
15.27,12.896324
13.35,11.883447
13.09,11.548024
12.51,11.322979
11.66,11.176678
11.68,10.58549
10.52,10.584365
10.65,10.041061
10.39,10.042614
10.2,9.916888
9.84,9.903519
9.75,9.674098
9.45,9.655224
9.51,9.6301365
9.88,9.574057
9.44,9.344193
9.08,9.153549
9.01,9.11827
9.1,9.118644
8.92,9.136983
8.69,9.156059
8.5,9.159471
9.0,9.147021
9.3,9.425164
9.3,9.296112
9.15,8.9414625
8.85,8.927027
8.97,8.893388
8.91,8.889776
8.76,8.87416
8.19,8.854494
8.4,8.823971
8.28,8.733831
8.48,8.670279
8.55,8.620229
8.1,8.612681
8.15,8.541342
7.9,8.540546
7.78,8.524967
7.63,8.604221
7.8,8.605856
7.6,8.6022835
8.01,8.600056
7.7,8.701445
8.62,8.654497
8.49,8.654396
8.2,8.614085
8.06,8.427178
8.02,8.398277
7.82,8.236123
7.85,8.20081
7.58,8.19598
7.3,7.954846
7.35,7.927966
7.28,7.9237666
7.09,7.9114375
7.09,7.917526
6.69,7.9279237
6.97,7.940517
7.2,7.976222
6.94,7.9680943
6.79,7.912353
7.31,7.9092293
7.33,7.7913404
7.35,7.4057646
6.59,7.400506
6.17,7.3063717
5.98,7.2851667
6.11,7.2764196
6.08,7.2676573
5.88,7.2264957
5.9,7.4077673
5.9,7.4624286
5.8,7.4590178
5.66,7.4566293
5.49,7.438722
5.37,7.435848
5.38,7.377145
5.36,8.285582
5.55,8.070684
5.52,8.071777
5.66,7.7200804
5.58,7.7200003
5.61,7.7198734
5.75,7.7194457
5.59,7.7186646
5.6,7.706788
5.62,7.7074146
5.55,7.7290134
5.4,7.7289424
5.4,7.7311454
5.4,7.7402635
5.32,7.736574
5.49,7.8397946
5.59,7.711531
5.82,7.6952124
5.65,7.7039022
5.58,7.706664
5.6,7.7076006
5.57,7.7091794
5.48,7.5935445
5.67,7.590467
5.55,7.591424
5.55,7.4760633
5.56,7.463731
5.43,7.4627457
5.45,7.4001946
5.36,7.3145623
5.34,7.3112597
5.5,7.3100777
5.46,7.3111887
5.4,7.307974
5.59,7.289639
5.8,7.2887144
5.85,8.687716
5.85,8.712414
5.74,8.727477
5.8,8.744489
5.69,8.671824
5.79,8.712675
5.89,8.589985
5.8,8.4557295
5.9,8.456085
6.16,8.457297
6.31,8.45735
6.22,8.4654875
6.1,8.416829
6.16,8.448488
6.15,8.718909
6.22,8.589242
6.17,8.594573
6.1,8.588662
6.24,8.58949
6.28,8.309968
6.35,8.287626
6.38,8.159587
6.47,8.158408
6.35,8.159006
6.19,8.157585
6.2,8.1564045
6.05,8.155883
6.3,8.153717
6.32,8.16117
6.29,8.158867
6.0,8.104369
6.01,8.093299
6.13,8.088235
5.98,8.088838
5.98,8.075907
5.95,8.0777645
6.09,8.084117
6.03,8.086326
6.08,8.089139
6.07,8.060958
6.35,8.063509
6.39,8.064512
6.2,8.062358
6.11,8.056657
6.03,8.026658
6.13,7.9858494
6.03,7.9834228
6.18,7.80881
5.98,7.6940727
5.97,7.6779785
5.92,7.672217
5.88,7.5946827
5.56,7.580862
5.35,7.572197
5.59,7.5702844
5.51,7.5711346
5.25,7.568206
5.45,7.5007343
5.53,7.5069914
5.49,7.510796
5.4,7.520902
5.2,7.5567503
5.11,7.571608
5.6,7.5856743
5.6,7.7833242
5.82,7.7835155
6.28,7.917735
6.32,8.115238
6.48,8.114844
6.25,8.166172
6.21,8.164595
6.07,7.702617
6.15,7.7003202
6.24,7.7100687
5.92,7.681199
5.69,7.6750727
5.7,7.674642
6.49,7.622854
6.5,7.6118174
6.41,7.4732914
6.4,7.410203
6.32,7.3961325
5.95,7.382411
5.77,7.36797
5.95,7.366
6.05,7.3619275
5.91,7.1518145
5.85,7.147802
5.54,7.1459174
5.62,7.144378
5.41,7.139084
5.34,7.132197
5.36,7.1198726
5.3,7.138592
5.39,7.1318974
5.29,7.129215
5.13,7.128429
5.12,7.131496
5.25,7.1685905
5.23,7.193809
5.17,7.249864
5.6,7.2582226
5.4,7.4294567
6.0,7.496346
6.31,7.634029
6.65,7.6206346
6.44,7.6197352
6.26,7.5100203
6.23,7.4756384
6.3,7.479249
5.74,7.4851494
5.62,7.4546504
5.5,7.458936
5.7,7.455277
6.15,7.6046715
6.28,8.226913
6.24,8.228163
6.0,7.8757124
6.18,7.8728113
6.6,7.641925
7.2,7.5778513
6.48,7.577179
5.84,7.482116
5.45,7.4128947
5.25,7.391371
5.15,7.3827133
5.1,7.3753467
5.01,7.363212
4.93,7.3637767
5.09,7.358934
4.99,7.0959044
4.61,7.0975575
4.87,7.1200733
5.01,7.138595
4.94,7.143758
4.91,7.14271
4.89,7.1418376
5.29,7.1585383
5.55,7.2693267
5.58,6.9881115
5.2,6.976368
5.1,6.8627114
5.07,6.856874
5.01,6.8494234
4.64,6.8337264
4.6,6.8146043
4.76,6.8157463
4.78,6.813684
4.7,7.0651026
4.75,7.035899
4.85,6.930694
4.61,6.9287734
4.59,6.8911405
4.5,6.8889995
4.43,6.8816433
4.43,6.8775864
4.42,6.8803983
4.3,6.8787246
4.43,6.876912
4.42,6.8869886
4.42,6.8880534
4.5,6.913221
4.45,6.9090447
4.41,6.91072
4.6,6.9124146
4.69,6.9158416
4.83,6.920034
4.67,6.924304
4.68,6.92312
4.79,6.92981
4.88,6.930988
4.93,6.9238124
4.98,6.921752
4.8,6.9194336
4.67,6.9151
4.8,6.915643
4.71,6.9169545
4.8,6.919002
4.73,6.9730062
4.95,6.9770474
4.96,6.9812803
5.1,6.951083
5.04,6.952908
5.22,6.823716
5.09,6.818779
5.06,6.6450796
4.85,6.630486
4.68,6.6137753
4.42,6.601932
4.25,6.594351
4.12,6.594044
4.12,6.594962
4.32,6.638108
4.44,6.644734
4.29,6.644584
4.42,6.6152687
4.4,6.513345
4.23,6.4581876
4.09,6.4493003
4.1,6.4373555
4.03,6.4337087
3.86,6.4169507
3.85,6.3952346
3.91,6.395293
3.95,6.3553896
3.89,6.340605
3.94,6.340124
3.88,6.248602
3.88,6.24504
3.73,6.2433867
3.57,6.2399096
3.61,6.238744
3.58,6.235529
3.59,6.2181835
3.6,6.2209296
3.53,6.224884
3.52,6.228771
3.48,6.231664
3.45,6.234893
3.72,6.2395954
3.84,6.3929505
3.87,6.352614
3.87,6.351123
3.87,6.3452954
3.99,6.4466724
3.93,6.4602795
3.78,6.4737387
3.76,6.4799175
3.78,6.484395
5.62,6.491417
5.75,7.215008
5.82,7.23356
5.75,7.322307
5.84,7.3248725
6.05,7.347011
5.76,7.415543
5.72,7.4288554
5.6,7.446723
5.63,7.4465632
5.67,7.456657
5.88,7.45132
6.1,7.455124
6.32,7.4719
6.28,7.4931765
6.25,7.491953
6.18,7.4887595
6.05,7.489573
6.35,7.4971056
6.6,7.64284
6.39,7.653728
6.4,7.708779
6.37,7.7026587
6.41,7.725673
6.45,7.7227144
6.58,7.7197237
6.82,7.723492
7.09,7.7182555
6.71,7.704326
6.83,7.699168
6.9,7.5816507
6.86,7.577174
6.94,7.578642
7.07,7.577594
6.5,7.571795
6.49,7.5685716
6.75,7.5687823
6.71,7.6046515
6.62,7.598987
6.51,7.5867124
6.5,7.4536157
6.48,7.452829
6.55,7.45082
6.53,7.448765
6.38,7.4198356
6.12,7.413544
6.2,7.2845993
6.23,7.283849
6.05,7.2788057
6.1,7.273133
6.0,7.147801
5.79,7.1439896
5.83,7.131563
5.7,7.128538
5.68,7.126907
5.6,7.12709
5.68,7.125534
5.58,7.1486998
5.75,7.021149
5.72,7.020143
5.73,7.01987
5.79,7.0206876
5.73,7.0210414
5.55,7.019036
5.61,7.020121
5.69,7.163542
5.7,7.1651936
5.8,7.1867948
5.75,7.2012067
5.77,7.200117
5.8,7.2122335
5.83,7.267953
6.2,7.30531
6.26,7.4010673
6.2,7.4020576
6.44,7.403181
6.92,7.577686
7.13,7.577138
7.15,7.573749
6.59,7.5697
6.63,7.5418863
6.6,7.6707745
6.7,7.412314
6.79,7.4098783
6.7,7.448849
6.68,7.4569983
6.7,7.4676948
6.2,7.501193
6.3,7.5207334
7.55,7.6576843
7.42,8.265677
7.32,8.265448
7.55,8.268687
7.53,8.269383
7.43,8.248453
7.49,8.132066
7.6,8.131654
7.5,8.056405
7.43,8.050632
7.59,8.046185
7.35,8.037423
7.62,8.065221
7.25,8.088271
7.2,8.115835
7.1,8.122305
7.39,8.119874
7.86,8.319672
8.04,8.570226
8.06,8.599618
8.0,8.5948305
7.91,8.592241
7.91,8.590171
7.95,8.587687
8.34,8.634203
8.39,8.797684
8.3,8.825292
8.35,8.831832
8.3,8.8498
8.82,8.856801
8.95,9.126429
9.0,8.97158
8.83,8.969512
8.8,8.970477
8.95,8.969919
8.65,8.970287
8.61,8.961486
8.85,8.959107
8.97,8.978079
8.84,8.979865
8.58,8.967656
8.61,8.984007
8.61,9.047066
8.83,9.0642805
8.85,9.206264
9.16,9.309461
9.2,9.376611
9.4,9.425895
9.23,9.446477
9.29,9.487567
9.28,9.563718
9.5,9.551031
9.58,9.663688
9.45,9.659691
9.58,9.158865
9.3,9.156634
9.26,9.120385
9.25,9.122842
9.05,9.064257
9.06,9.0347805
8.85,9.0442915
9.3,9.744156
9.19,9.641545
9.35,9.570774
9.0,9.554029
9.08,9.559966
9.14,9.5124035
8.76,9.509412
8.75,9.50866
9.0,9.492939
9.0,9.191795
8.85,9.169618
8.82,9.146004
8.91,9.139821
8.6,9.126171
8.45,9.109946
8.5,9.137154
8.47,8.976264
8.52,8.965365
8.52,8.959752
8.75,8.98218
8.7,8.989046
8.35,8.988868
8.4,8.987296
8.55,9.061862
8.95,9.081762
8.95,9.283181
8.95,9.28531
8.95,9.297384
9.1,9.512394
9.15,9.517125
9.22,9.608517
9.2,9.603416
9.33,9.607349
9.3,9.665353
9.26,9.66641
9.33,9.844956
9.35,9.8608055
9.13,9.8559475
9.1,9.89907
9.48,9.867784
9.5,9.863278
9.65,9.863429
9.39,9.839078
9.4,9.824974
9.46,9.84862
9.53,9.84253
9.6,9.970453
9.55,9.970674
9.67,10.113098
9.81,10.121693
9.85,10.117626
9.93,10.013133
9.85,10.012335
9.83,10.003133
9.85,9.995039
9.58,9.98254
9.51,10.007257
9.65,10.031156
9.75,10.163505
9.96,10.202055
9.82,10.294146
10.0,10.379478
10.25,10.55419
10.23,10.56169
10.02,10.420159
10.25,9.994911
10.13,9.991157
10.25,9.977511
10.11,9.65101
10.0,9.54085
9.6,9.468376
9.75,9.420562
9.35,9.419639
9.2,9.393992
9.15,9.378908
9.18,9.389258
9.3,9.457238
9.18,9.6072445
9.15,9.613574
9.3,9.64582
9.48,9.751182
9.62,9.709643
9.9,9.536802
9.65,9.162886
9.82,9.151552
9.6,9.140088
9.38,9.173297
9.25,9.177142
8.72,9.177926
8.74,9.175693
9.4,9.273921
10.0,9.68387
9.8,9.685634
9.64,9.663286
9.65,9.659597
9.3,9.661667
9.69,9.642164
9.75,9.622979
9.76,9.4724655
9.8,9.383364
9.29,9.368521
9.35,8.991051
9.3,8.947126
8.85,8.913819
8.8,8.906488
8.85,8.916922
8.53,8.911109
8.37,8.86507
8.54,8.860302
8.55,8.854873
8.7,8.851778
8.5,8.815685
8.45,8.760484
8.47,8.758346
8.5,8.758947
8.46,8.75573
8.55,8.756155
8.41,8.754264
8.38,8.757992
8.41,8.77694
8.49,8.79962
8.52,8.804613
8.43,8.808477
8.52,8.818302
8.52,8.926358
8.7,8.93336
8.79,9.08484
8.78,9.091215
8.85,9.097995
8.77,9.209345
8.85,9.210189
8.93,9.300868
8.9,8.85316
8.85,8.861756
9.03,8.862871
8.95,8.861538
8.95,8.855652
8.51,8.853488
8.9,8.820192
8.35,9.191756
8.88,9.208154
8.98,9.309891
8.99,9.314642
9.0,9.328388
9.0,9.469928
9.29,9.371229
9.35,9.362488
9.25,9.35659
9.11,9.350029
8.98,9.349567
8.85,9.315216
8.85,9.325386
9.0,9.361618
9.2,9.488572
9.1,9.645774
9.12,9.647539
9.25,9.655618
9.2,9.410832
9.1,9.438767
9.0,9.479796
9.05,9.476792
8.6,9.506518
8.81,9.517309
9.6,9.515627
9.61,9.853106
9.4,9.847169
9.79,9.845954
9.8,10.0491085
9.8,10.132009
9.58,9.981411
9.98,9.973948
9.86,9.967842
9.67,9.94398
9.9,9.936565
9.6,9.930044
9.7,9.845441
9.7,9.846636
9.65,9.885434
9.9,9.885251
9.85,9.7483015
10.03,9.559935
10.0,9.5625515
9.99,9.622078
9.65,9.623081
9.42,9.630237
9.05,9.633812
9.25,9.633018
10.75,9.439874
9.65,9.443171
9.3,9.253873
9.44,9.236764
9.2,9.229697
8.85,9.170217
8.9,9.171542
9.25,9.171037
9.11,9.170831
8.94,9.182226
8.84,9.184285
9.1,9.197549
9.0,9.258124
8.96,9.2699375
9.25,9.272511
9.3,9.3159485
9.28,9.073503
9.23,9.071382
9.0,9.033377
9.0,9.022295
9.03,9.02823
8.52,9.033367
8.78,9.071333
8.68,9.1048975
8.91,9.10409
8.8,9.101605
9.1,9.102228
9.4,9.151261
9.25,9.14868
8.9,9.130146
8.84,9.118485
8.79,9.124829
8.92,9.122232
9.08,9.225658
9.0,8.899091
9.38,8.893998
9.12,8.872864
8.89,8.758684
8.77,8.731122
8.42,8.719863
8.42,8.691055
8.43,8.543173
8.3,8.422155
8.5,8.419785
8.32,8.417478
8.3,8.397344
7.99,8.383052
7.77,8.369437
7.82,8.377926
7.79,8.380538
8.0,8.464385
7.88,8.459738
8.14,8.455748
8.26,8.465488
7.98,8.47356
8.17,8.47418
7.85,8.47667
8.03,8.2697315
8.28,8.235722
8.38,8.0969095
8.35,8.08852
8.19,7.9098525
7.73,7.8382087
7.61,7.7771482
7.4,7.7655997
7.41,7.7188034
7.34,7.712222
7.04,7.686402
7.1,7.6468434
7.0,7.6471376
7.17,7.493741
7.03,7.4739537
7.05,7.472294
6.93,7.3739233
7.08,7.3700976
6.74,7.365807
6.6,7.3430796
6.63,7.2814403
6.45,7.279788
6.56,7.2785354
6.52,7.2816644
6.63,7.288183
6.43,7.289825
